token_id,Hat,Mouth,Clothes,Eyes,Earring,Background,Fur,trait_count
2977,4.432624113475177,14.025245441795231,42.5531914893617,13.315579227696405,1.4236902050113895,8.051529790660226,20.161290322580644,3.937007874015748
3156,44.84304932735426,14.084507042253522,5.299417064122946,23.148148148148145,1.4236902050113895,7.861635220125786,7.2992700729927,3.937007874015748
9689,23.809523809523807,22.831050228310502,29.940119760479043,11.82033096926714,1.4236902050113895,8.051529790660226,8.136696501220504,1.8789928598271326
5234,23.809523809523807,4.401408450704225,49.26108374384237,11.82033096926714,1.4236902050113895,7.8988941548183265,7.396449704142013,1.8789928598271326
1709,43.859649122807014,19.801980198019802,5.299417064122946,18.214936247723134,1.4236902050113895,8.045052292839904,7.2992700729927,3.937007874015748
2314,4.432624113475177,14.025245441795231,49.26108374384237,14.084507042253522,1.4236902050113895,7.861635220125786,12.853470437017997,3.937007874015748
1595,51.282051282051285,4.401408450704225,5.299417064122946,13.315579227696405,1.4236902050113895,8.051529790660226,20.161290322580644,3.937007874015748
1685,17.301038062283737,6.447453255963895,5.299417064122946,24.57002457002457,11.350737797956867,7.8988941548183265,33.11258278145695,1.8789928598271326
6588,28.248587570621467,6.447453255963895,29.940119760479043,24.57002457002457,1.4236902050113895,8.045052292839904,7.2992700729927,1.8789928598271326
5648,4.432624113475177,4.401408450704225,39.682539682539684,30.030030030030026,12.150668286755772,7.861635220125786,7.396449704142013,1.8789928598271326
5859,32.89473684210526,19.801980198019802,5.299417064122946,20.876826722338205,1.4236902050113895,7.79423226812159,15.723270440251572,3.937007874015748
6939,17.301038062283737,39.21568627450981,5.299417064122946,25.38071065989848,1.4236902050113895,7.861635220125786,7.2992700729927,3.937007874015748
3803,4.432624113475177,4.401408450704225,49.504950495049506,28.57142857142857,1.4236902050113895,8.045052292839904,7.396449704142013,3.937007874015748
6214,38.167938931297705,4.401408450704225,35.3356890459364,5.834305717619603,1.4236902050113895,7.79423226812159,12.853470437017997,1.8789928598271326
2494,44.84304932735426,14.084507042253522,24.330900243309003,5.834305717619603,1.4236902050113895,7.861635220125786,7.396449704142013,1.8789928598271326
4336,30.8641975308642,4.401408450704225,24.330900243309003,5.834305717619603,21.645021645021647,7.861635220125786,7.396449704142013,5.310674455655868
3866,4.432624113475177,30.030030030030026,5.299417064122946,11.82033096926714,1.4236902050113895,7.861635220125786,7.396449704142013,39.37007874015748
2580,26.525198938992045,14.025245441795231,42.5531914893617,5.834305717619603,1.4236902050113895,8.051529790660226,7.2992700729927,1.8789928598271326
678,4.432624113475177,4.401408450704225,29.940119760479043,24.57002457002457,21.645021645021647,7.861635220125786,12.853470437017997,1.8789928598271326
7232,43.859649122807014,6.447453255963895,5.299417064122946,14.084507042253522,1.4236902050113895,7.8988941548183265,24.630541871921185,3.937007874015748
3497,23.809523809523807,4.401408450704225,39.52569169960474,20.53388090349076,1.4236902050113895,7.861635220125786,8.136696501220504,1.8789928598271326
3397,4.432624113475177,19.801980198019802,43.10344827586207,5.834305717619603,1.4236902050113895,7.8988941548183265,21.09704641350211,3.937007874015748
7600,26.525198938992045,4.401408450704225,39.682539682539684,18.148820326678766,1.4236902050113895,8.045052292839904,7.396449704142013,1.8789928598271326
1797,4.432624113475177,6.447453255963895,42.5531914893617,25.38071065989848,11.350737797956867,8.045052292839904,7.396449704142013,1.8789928598271326
5106,17.301038062283737,49.504950495049506,5.299417064122946,14.084507042253522,1.4236902050113895,7.79423226812159,8.136696501220504,3.937007874015748
8302,4.432624113475177,6.447453255963895,61.34969325153375,5.834305717619603,1.4236902050113895,8.045052292839904,15.974440894568689,3.937007874015748
9715,28.248587570621467,6.447453255963895,35.3356890459364,5.834305717619603,1.4236902050113895,7.861635220125786,20.408163265306122,1.8789928598271326
8376,4.432624113475177,6.447453255963895,5.299417064122946,13.315579227696405,45.04504504504504,8.547008547008547,20.408163265306122,3.937007874015748
4236,4.432624113475177,4.401408450704225,49.504950495049506,28.409090909090907,1.4236902050113895,7.8988941548183265,7.396449704142013,3.937007874015748
7743,26.525198938992045,4.401408450704225,24.330900243309003,20.53388090349076,1.4236902050113895,7.8988941548183265,20.408163265306122,1.8789928598271326
390,44.84304932735426,6.447453255963895,24.330900243309003,13.315579227696405,1.4236902050113895,7.861635220125786,7.2992700729927,1.8789928598271326
2831,17.301038062283737,30.030030030030026,5.299417064122946,20.876826722338205,1.4236902050113895,8.116883116883116,20.408163265306122,3.937007874015748
8834,43.29004329004329,4.401408450704225,5.299417064122946,20.876826722338205,1.4236902050113895,7.74593338497289,20.408163265306122,3.937007874015748
3350,30.8641975308642,14.084507042253522,29.940119760479043,14.084507042253522,1.4236902050113895,7.79423226812159,7.2992700729927,1.8789928598271326
379,4.432624113475177,14.084507042253522,24.330900243309003,18.148820326678766,1.4236902050113895,7.8988941548183265,33.11258278145695,3.937007874015748
9369,23.809523809523807,33.78378378378378,5.299417064122946,18.214936247723134,1.4236902050113895,8.045052292839904,12.853470437017997,3.937007874015748
4355,4.432624113475177,4.401408450704225,5.299417064122946,28.409090909090907,1.4236902050113895,8.045052292839904,15.974440894568689,39.37007874015748
5650,43.29004329004329,19.801980198019802,5.299417064122946,18.148820326678766,1.4236902050113895,8.051529790660226,7.396449704142013,3.937007874015748
8246,31.446540880503143,4.401408450704225,5.299417064122946,28.409090909090907,1.4236902050113895,7.79423226812159,24.630541871921185,3.937007874015748
5736,42.5531914893617,4.401408450704225,5.299417064122946,20.876826722338205,1.4236902050113895,7.74593338497289,21.09704641350211,3.937007874015748
5860,55.24861878453038,14.084507042253522,5.299417064122946,11.82033096926714,1.4236902050113895,8.116883116883116,7.396449704142013,3.937007874015748
3261,28.98550724637681,4.401408450704225,42.5531914893617,11.82033096926714,1.4236902050113895,8.116883116883116,8.136696501220504,1.8789928598271326
7782,4.432624113475177,4.401408450704225,53.191489361702125,24.57002457002457,1.4236902050113895,8.051529790660226,7.2992700729927,3.937007874015748
8973,53.475935828877,4.401408450704225,5.299417064122946,5.834305717619603,1.4236902050113895,7.74593338497289,25.188916876574307,3.937007874015748
1954,38.167938931297705,4.401408450704225,5.299417064122946,11.82033096926714,21.645021645021647,8.116883116883116,15.974440894568689,1.8789928598271326
5408,4.432624113475177,6.447453255963895,45.24886877828054,5.834305717619603,22.779043280182233,7.79423226812159,12.853470437017997,1.8789928598271326
5520,4.432624113475177,22.831050228310502,29.940119760479043,13.315579227696405,11.350737797956867,7.79423226812159,15.723270440251572,1.8789928598271326
1567,4.432624113475177,19.801980198019802,24.330900243309003,37.87878787878788,1.4236902050113895,8.051529790660226,7.396449704142013,3.937007874015748
4750,23.809523809523807,6.447453255963895,5.299417064122946,5.834305717619603,22.779043280182233,8.051529790660226,33.11258278145695,1.8789928598271326
589,32.89473684210526,6.447453255963895,5.299417064122946,20.876826722338205,11.350737797956867,8.045052292839904,20.408163265306122,1.8789928598271326
4845,34.013605442176875,14.084507042253522,5.299417064122946,20.53388090349076,1.4236902050113895,7.74593338497289,20.161290322580644,3.937007874015748
5716,4.432624113475177,14.084507042253522,42.5531914893617,24.57002457002457,1.4236902050113895,8.045052292839904,8.136696501220504,3.937007874015748
6618,4.432624113475177,4.401408450704225,35.3356890459364,23.148148148148145,22.779043280182233,7.8988941548183265,7.2992700729927,1.8789928598271326
4009,31.446540880503143,4.401408450704225,5.299417064122946,11.82033096926714,11.350737797956867,7.861635220125786,33.11258278145695,1.8789928598271326
1649,43.29004329004329,22.831050228310502,5.299417064122946,5.834305717619603,12.150668286755772,7.74593338497289,8.136696501220504,1.8789928598271326
7211,4.432624113475177,6.447453255963895,61.34969325153375,5.834305717619603,11.350737797956867,8.547008547008547,7.2992700729927,1.8789928598271326
69,23.809523809523807,39.21568627450981,5.299417064122946,18.148820326678766,1.4236902050113895,7.861635220125786,7.396449704142013,3.937007874015748
8285,23.809523809523807,14.084507042253522,44.642857142857146,5.834305717619603,1.4236902050113895,8.116883116883116,7.2992700729927,1.8789928598271326
4398,17.301038062283737,37.59398496240602,5.299417064122946,13.315579227696405,1.4236902050113895,8.051529790660226,20.161290322580644,3.937007874015748
6866,4.432624113475177,14.025245441795231,5.299417064122946,13.315579227696405,1.4236902050113895,8.116883116883116,21.09704641350211,39.37007874015748
1257,4.432624113475177,14.084507042253522,49.504950495049506,18.148820326678766,1.4236902050113895,8.116883116883116,7.396449704142013,3.937007874015748
3093,34.013605442176875,14.025245441795231,5.299417064122946,24.57002457002457,1.4236902050113895,8.051529790660226,15.723270440251572,3.937007874015748
6111,4.432624113475177,14.084507042253522,5.299417064122946,18.148820326678766,1.4236902050113895,8.547008547008547,15.723270440251572,39.37007874015748
836,23.809523809523807,14.025245441795231,5.299417064122946,37.87878787878788,1.4236902050113895,7.74593338497289,12.853470437017997,3.937007874015748
8218,42.5531914893617,4.401408450704225,35.3356890459364,5.834305717619603,1.4236902050113895,8.045052292839904,7.396449704142013,1.8789928598271326
8075,53.475935828877,4.401408450704225,5.299417064122946,5.834305717619603,1.4236902050113895,7.861635220125786,24.630541871921185,3.937007874015748
2210,4.432624113475177,33.78378378378378,35.2112676056338,11.82033096926714,1.4236902050113895,8.116883116883116,8.136696501220504,3.937007874015748
6505,23.809523809523807,4.401408450704225,29.940119760479043,30.030030030030026,1.4236902050113895,8.051529790660226,7.2992700729927,1.8789928598271326
1320,4.432624113475177,33.78378378378378,29.940119760479043,5.834305717619603,1.4236902050113895,7.8988941548183265,19.569471624266146,3.937007874015748
2359,17.301038062283737,6.447453255963895,29.940119760479043,20.53388090349076,11.350737797956867,7.79423226812159,8.136696501220504,5.310674455655868
3983,28.98550724637681,14.084507042253522,5.299417064122946,11.82033096926714,1.4236902050113895,8.116883116883116,33.11258278145695,3.937007874015748
8560,4.432624113475177,4.401408450704225,5.299417064122946,5.834305717619603,1.4236902050113895,8.116883116883116,37.87878787878788,39.37007874015748
2894,4.432624113475177,4.401408450704225,44.642857142857146,32.467532467532465,1.4236902050113895,8.116883116883116,7.2992700729927,3.937007874015748
3126,4.432624113475177,14.084507042253522,5.299417064122946,14.084507042253522,1.4236902050113895,7.861635220125786,20.161290322580644,39.37007874015748
238,4.432624113475177,6.447453255963895,43.10344827586207,18.214936247723134,1.4236902050113895,8.045052292839904,21.09704641350211,3.937007874015748
1352,44.44444444444444,14.025245441795231,5.299417064122946,14.084507042253522,1.4236902050113895,7.74593338497289,15.723270440251572,3.937007874015748
7136,4.432624113475177,6.447453255963895,5.299417064122946,20.53388090349076,1.4236902050113895,8.051529790660226,21.09704641350211,39.37007874015748
7804,32.89473684210526,4.401408450704225,5.299417064122946,23.148148148148145,11.350737797956867,8.051529790660226,19.569471624266146,1.8789928598271326
7522,31.446540880503143,6.447453255963895,43.47826086956522,5.834305717619603,1.4236902050113895,7.8988941548183265,8.136696501220504,1.8789928598271326
3408,4.432624113475177,22.831050228310502,44.052863436123346,5.834305717619603,1.4236902050113895,8.045052292839904,15.974440894568689,3.937007874015748
4451,4.432624113475177,14.084507042253522,46.948356807511736,20.53388090349076,1.4236902050113895,7.861635220125786,7.2992700729927,3.937007874015748
6166,4.432624113475177,4.401408450704225,48.543689320388346,28.57142857142857,1.4236902050113895,7.79423226812159,7.396449704142013,3.937007874015748
9210,34.013605442176875,14.084507042253522,24.330900243309003,14.084507042253522,1.4236902050113895,8.547008547008547,8.136696501220504,1.8789928598271326
5254,38.167938931297705,4.401408450704225,5.299417064122946,20.876826722338205,1.4236902050113895,7.74593338497289,24.630541871921185,3.937007874015748
7517,4.432624113475177,30.030030030030026,29.940119760479043,20.53388090349076,1.4236902050113895,8.045052292839904,8.136696501220504,3.937007874015748
182,23.809523809523807,4.401408450704225,46.948356807511736,11.82033096926714,1.4236902050113895,8.045052292839904,8.136696501220504,1.8789928598271326
9325,4.432624113475177,22.831050228310502,43.47826086956522,5.834305717619603,1.4236902050113895,8.547008547008547,15.974440894568689,3.937007874015748
5114,4.432624113475177,4.401408450704225,46.51162790697675,13.315579227696405,12.150668286755772,7.74593338497289,15.974440894568689,1.8789928598271326
9466,17.301038062283737,14.025245441795231,5.299417064122946,13.315579227696405,21.645021645021647,7.74593338497289,25.188916876574307,1.8789928598271326
3569,4.432624113475177,14.084507042253522,42.5531914893617,24.57002457002457,1.4236902050113895,8.051529790660226,7.2992700729927,3.937007874015748
5366,28.98550724637681,14.084507042253522,29.940119760479043,14.084507042253522,1.4236902050113895,7.79423226812159,8.136696501220504,1.8789928598271326
2855,4.432624113475177,4.401408450704225,56.17977528089888,20.876826722338205,1.4236902050113895,7.74593338497289,7.2992700729927,3.937007874015748
4674,4.432624113475177,19.801980198019802,42.5531914893617,18.214936247723134,1.4236902050113895,7.79423226812159,8.136696501220504,3.937007874015748
1953,4.432624113475177,19.801980198019802,43.10344827586207,18.148820326678766,1.4236902050113895,8.045052292839904,7.396449704142013,3.937007874015748
2702,4.432624113475177,6.447453255963895,5.299417064122946,28.409090909090907,1.4236902050113895,8.051529790660226,12.853470437017997,39.37007874015748
2560,54.94505494505494,14.084507042253522,5.299417064122946,5.834305717619603,1.4236902050113895,7.8988941548183265,12.853470437017997,3.937007874015748
7836,4.432624113475177,6.447453255963895,43.47826086956522,13.315579227696405,1.4236902050113895,8.045052292839904,25.188916876574307,3.937007874015748
5776,4.432624113475177,6.447453255963895,46.51162790697675,28.409090909090907,1.4236902050113895,7.79423226812159,7.2992700729927,3.937007874015748
3860,4.432624113475177,6.447453255963895,42.5531914893617,18.214936247723134,1.4236902050113895,8.116883116883116,21.09704641350211,3.937007874015748
9560,26.525198938992045,14.025245441795231,5.299417064122946,14.084507042253522,1.4236902050113895,7.79423226812159,33.11258278145695,3.937007874015748
1661,28.98550724637681,4.401408450704225,29.940119760479043,18.148820326678766,1.4236902050113895,8.547008547008547,12.853470437017997,1.8789928598271326
8184,4.432624113475177,14.084507042253522,61.34969325153375,5.834305717619603,1.4236902050113895,7.79423226812159,7.2992700729927,3.937007874015748
8852,4.432624113475177,6.447453255963895,53.191489361702125,20.53388090349076,1.4236902050113895,8.045052292839904,8.136696501220504,3.937007874015748
3332,28.98550724637681,14.025245441795231,5.299417064122946,28.57142857142857,11.350737797956867,7.861635220125786,8.136696501220504,1.8789928598271326
3881,4.432624113475177,14.025245441795231,43.10344827586207,23.148148148148145,1.4236902050113895,7.8988941548183265,8.136696501220504,3.937007874015748
6440,23.809523809523807,6.447453255963895,24.330900243309003,20.876826722338205,1.4236902050113895,7.74593338497289,19.569471624266146,1.8789928598271326
2301,51.282051282051285,4.401408450704225,5.299417064122946,24.57002457002457,1.4236902050113895,7.74593338497289,7.396449704142013,3.937007874015748
1973,30.8641975308642,6.447453255963895,5.299417064122946,5.834305717619603,22.779043280182233,7.74593338497289,25.188916876574307,1.8789928598271326
5028,4.432624113475177,4.401408450704225,42.5531914893617,28.57142857142857,1.4236902050113895,7.861635220125786,12.853470437017997,3.937007874015748
8025,4.432624113475177,22.831050228310502,44.642857142857146,13.315579227696405,1.4236902050113895,8.051529790660226,7.396449704142013,3.937007874015748
3619,4.432624113475177,19.801980198019802,5.299417064122946,20.53388090349076,1.4236902050113895,7.861635220125786,7.2992700729927,39.37007874015748
1654,26.525198938992045,14.025245441795231,5.299417064122946,25.38071065989848,12.150668286755772,7.8988941548183265,12.853470437017997,1.8789928598271326
2338,4.432624113475177,6.447453255963895,24.330900243309003,14.084507042253522,21.645021645021647,8.547008547008547,24.630541871921185,1.8789928598271326
2009,43.29004329004329,14.084507042253522,5.299417064122946,14.084507042253522,1.4236902050113895,7.8988941548183265,15.974440894568689,3.937007874015748
7853,23.809523809523807,49.504950495049506,5.299417064122946,5.834305717619603,1.4236902050113895,8.045052292839904,8.136696501220504,3.937007874015748
6159,4.432624113475177,19.801980198019802,5.299417064122946,11.82033096926714,1.4236902050113895,7.861635220125786,15.974440894568689,39.37007874015748
7992,4.432624113475177,4.401408450704225,61.34969325153375,5.834305717619603,12.150668286755772,7.79423226812159,8.136696501220504,1.8789928598271326
8769,17.301038062283737,4.401408450704225,44.642857142857146,20.876826722338205,1.4236902050113895,8.051529790660226,7.396449704142013,1.8789928598271326
7261,4.432624113475177,4.401408450704225,56.17977528089888,11.82033096926714,1.4236902050113895,8.051529790660226,15.723270440251572,3.937007874015748
2011,4.432624113475177,6.447453255963895,43.10344827586207,13.315579227696405,1.4236902050113895,8.116883116883116,25.188916876574307,3.937007874015748
6043,28.248587570621467,4.401408450704225,48.78048780487805,5.834305717619603,1.4236902050113895,8.045052292839904,7.2992700729927,1.8789928598271326
8290,51.282051282051285,14.025245441795231,5.299417064122946,5.834305717619603,1.4236902050113895,8.116883116883116,15.974440894568689,3.937007874015748
8984,4.432624113475177,14.084507042253522,46.948356807511736,14.084507042253522,1.4236902050113895,8.116883116883116,12.853470437017997,3.937007874015748
1435,23.809523809523807,22.831050228310502,5.299417064122946,20.53388090349076,1.4236902050113895,7.861635220125786,20.161290322580644,3.937007874015748
9719,4.432624113475177,6.447453255963895,48.78048780487805,24.57002457002457,1.4236902050113895,8.116883116883116,8.136696501220504,3.937007874015748
6871,17.301038062283737,6.447453255963895,29.940119760479043,20.53388090349076,1.4236902050113895,7.8988941548183265,20.408163265306122,1.8789928598271326
1237,31.446540880503143,6.447453255963895,5.299417064122946,41.32231404958678,1.4236902050113895,7.79423226812159,8.136696501220504,3.937007874015748
47,32.89473684210526,14.084507042253522,5.299417064122946,20.53388090349076,1.4236902050113895,8.045052292839904,19.569471624266146,3.937007874015748
1574,30.8641975308642,19.801980198019802,29.940119760479043,5.834305717619603,1.4236902050113895,7.8988941548183265,8.136696501220504,1.8789928598271326
3041,4.432624113475177,6.447453255963895,49.504950495049506,24.57002457002457,1.4236902050113895,8.045052292839904,7.396449704142013,3.937007874015748
7762,4.432624113475177,6.447453255963895,46.51162790697675,14.084507042253522,1.4236902050113895,7.74593338497289,21.09704641350211,3.937007874015748
7137,4.432624113475177,4.401408450704225,70.4225352112676,5.834305717619603,1.4236902050113895,7.79423226812159,7.396449704142013,3.937007874015748
8673,34.013605442176875,4.401408450704225,5.299417064122946,23.148148148148145,21.645021645021647,7.79423226812159,7.396449704142013,1.8789928598271326
9665,4.432624113475177,14.084507042253522,5.299417064122946,13.315579227696405,1.4236902050113895,8.045052292839904,19.569471624266146,39.37007874015748
8153,26.525198938992045,14.025245441795231,5.299417064122946,13.315579227696405,1.4236902050113895,7.861635220125786,33.11258278145695,3.937007874015748
3481,30.8641975308642,6.447453255963895,24.330900243309003,11.82033096926714,1.4236902050113895,8.547008547008547,20.161290322580644,1.8789928598271326
6033,32.89473684210526,4.401408450704225,5.299417064122946,41.32231404958678,1.4236902050113895,8.051529790660226,8.136696501220504,3.937007874015748
9712,23.809523809523807,4.401408450704225,44.642857142857146,14.084507042253522,1.4236902050113895,7.79423226812159,7.396449704142013,1.8789928598271326
8868,34.013605442176875,4.401408450704225,41.666666666666664,5.834305717619603,1.4236902050113895,8.045052292839904,8.136696501220504,1.8789928598271326
183,4.432624113475177,4.401408450704225,43.47826086956522,13.315579227696405,22.779043280182233,7.79423226812159,7.2992700729927,1.8789928598271326
4542,4.432624113475177,14.084507042253522,35.2112676056338,18.148820326678766,1.4236902050113895,8.547008547008547,19.569471624266146,3.937007874015748
3710,4.432624113475177,4.401408450704225,69.44444444444444,5.834305717619603,1.4236902050113895,8.547008547008547,7.2992700729927,3.937007874015748
2146,23.809523809523807,4.401408450704225,29.940119760479043,23.148148148148145,1.4236902050113895,7.861635220125786,12.853470437017997,1.8789928598271326
5917,31.446540880503143,33.78378378378378,5.299417064122946,5.834305717619603,1.4236902050113895,7.861635220125786,15.723270440251572,3.937007874015748
2368,4.432624113475177,41.49377593360996,24.330900243309003,5.834305717619603,1.4236902050113895,7.861635220125786,15.974440894568689,3.937007874015748
5469,31.446540880503143,6.447453255963895,5.299417064122946,28.57142857142857,1.4236902050113895,7.74593338497289,20.408163265306122,3.937007874015748
2176,30.8641975308642,4.401408450704225,29.940119760479043,20.876826722338205,1.4236902050113895,7.74593338497289,8.136696501220504,1.8789928598271326
2762,4.432624113475177,6.447453255963895,35.2112676056338,30.030030030030026,1.4236902050113895,7.79423226812159,15.974440894568689,3.937007874015748
6629,28.98550724637681,6.447453255963895,39.52569169960474,11.82033096926714,1.4236902050113895,7.861635220125786,7.2992700729927,1.8789928598271326
2564,4.432624113475177,22.831050228310502,43.10344827586207,13.315579227696405,1.4236902050113895,8.051529790660226,8.136696501220504,3.937007874015748
703,43.29004329004329,4.401408450704225,5.299417064122946,5.834305717619603,1.4236902050113895,7.8988941548183265,33.11258278145695,3.937007874015748
3912,17.301038062283737,6.447453255963895,42.5531914893617,11.82033096926714,1.4236902050113895,7.79423226812159,15.974440894568689,1.8789928598271326
6840,4.432624113475177,4.401408450704225,24.330900243309003,18.148820326678766,22.779043280182233,8.116883116883116,21.09704641350211,1.8789928598271326
304,4.432624113475177,14.025245441795231,29.940119760479043,23.148148148148145,1.4236902050113895,8.116883116883116,20.161290322580644,3.937007874015748
2286,4.432624113475177,4.401408450704225,46.51162790697675,20.53388090349076,11.350737797956867,7.8988941548183265,8.136696501220504,1.8789928598271326
5634,51.282051282051285,14.025245441795231,5.299417064122946,13.315579227696405,1.4236902050113895,8.547008547008547,7.2992700729927,3.937007874015748
8505,28.248587570621467,4.401408450704225,35.2112676056338,13.315579227696405,1.4236902050113895,7.79423226812159,12.853470437017997,1.8789928598271326
4935,23.809523809523807,4.401408450704225,39.52569169960474,13.315579227696405,1.4236902050113895,7.8988941548183265,12.853470437017997,1.8789928598271326
7335,31.446540880503143,6.447453255963895,42.5531914893617,5.834305717619603,1.4236902050113895,8.116883116883116,7.396449704142013,1.8789928598271326
8840,28.248587570621467,14.025245441795231,5.299417064122946,5.834305717619603,21.645021645021647,7.74593338497289,20.408163265306122,1.8789928598271326
3929,4.432624113475177,4.401408450704225,42.5531914893617,24.57002457002457,11.350737797956867,7.74593338497289,8.136696501220504,1.8789928598271326
6991,4.432624113475177,4.401408450704225,46.948356807511736,28.57142857142857,1.4236902050113895,8.045052292839904,7.2992700729927,3.937007874015748
7214,28.98550724637681,4.401408450704225,5.299417064122946,28.57142857142857,1.4236902050113895,7.79423226812159,24.630541871921185,3.937007874015748
886,4.432624113475177,30.030030030030026,5.299417064122946,5.834305717619603,22.779043280182233,8.045052292839904,24.630541871921185,3.937007874015748
475,43.859649122807014,14.084507042253522,5.299417064122946,20.53388090349076,1.4236902050113895,8.547008547008547,7.2992700729927,3.937007874015748
9084,23.809523809523807,4.401408450704225,39.52569169960474,13.315579227696405,1.4236902050113895,7.74593338497289,12.853470437017997,1.8789928598271326
7362,17.301038062283737,4.401408450704225,29.940119760479043,20.53388090349076,12.150668286755772,7.8988941548183265,7.396449704142013,5.310674455655868
79,4.432624113475177,4.401408450704225,69.44444444444444,5.834305717619603,1.4236902050113895,8.045052292839904,7.396449704142013,3.937007874015748
3045,26.525198938992045,19.801980198019802,5.299417064122946,32.467532467532465,1.4236902050113895,8.045052292839904,7.396449704142013,3.937007874015748
5048,17.301038062283737,6.447453255963895,44.642857142857146,5.834305717619603,1.4236902050113895,7.79423226812159,19.569471624266146,1.8789928598271326
2763,26.525198938992045,6.447453255963895,35.2112676056338,18.214936247723134,1.4236902050113895,7.861635220125786,7.2992700729927,1.8789928598271326
1231,30.8641975308642,4.401408450704225,5.299417064122946,42.918454935622314,1.4236902050113895,7.861635220125786,8.136696501220504,3.937007874015748
1182,4.432624113475177,22.831050228310502,39.682539682539684,11.82033096926714,1.4236902050113895,7.861635220125786,12.853470437017997,3.937007874015748
8064,38.167938931297705,4.401408450704225,5.299417064122946,23.148148148148145,1.4236902050113895,8.045052292839904,20.408163265306122,3.937007874015748
4013,4.432624113475177,4.401408450704225,53.191489361702125,13.315579227696405,1.4236902050113895,8.116883116883116,15.974440894568689,3.937007874015748
5817,17.301038062283737,6.447453255963895,24.330900243309003,37.87878787878788,1.4236902050113895,8.116883116883116,7.396449704142013,1.8789928598271326
6549,4.432624113475177,14.084507042253522,29.940119760479043,30.030030030030026,1.4236902050113895,8.051529790660226,12.853470437017997,3.937007874015748
670,28.248587570621467,4.401408450704225,5.299417064122946,30.030030030030026,11.350737797956867,7.79423226812159,15.723270440251572,1.8789928598271326
6733,4.432624113475177,6.447453255963895,35.2112676056338,20.876826722338205,11.350737797956867,8.547008547008547,15.974440894568689,1.8789928598271326
9619,4.432624113475177,14.084507042253522,5.299417064122946,11.82033096926714,1.4236902050113895,8.116883116883116,20.161290322580644,39.37007874015748
4252,4.432624113475177,6.447453255963895,5.299417064122946,32.467532467532465,1.4236902050113895,7.861635220125786,7.396449704142013,39.37007874015748
2796,54.94505494505494,4.401408450704225,5.299417064122946,5.834305717619603,1.4236902050113895,7.74593338497289,21.09704641350211,3.937007874015748
2450,53.475935828877,4.401408450704225,5.299417064122946,20.876826722338205,1.4236902050113895,7.861635220125786,7.396449704142013,3.937007874015748
8077,17.301038062283737,6.447453255963895,5.299417064122946,37.87878787878788,1.4236902050113895,7.74593338497289,24.630541871921185,3.937007874015748
9196,31.446540880503143,14.025245441795231,5.299417064122946,24.57002457002457,11.350737797956867,7.8988941548183265,8.136696501220504,1.8789928598271326
3267,4.432624113475177,19.801980198019802,5.299417064122946,32.467532467532465,11.350737797956867,7.74593338497289,19.569471624266146,3.937007874015748
2668,4.432624113475177,19.801980198019802,39.52569169960474,5.834305717619603,1.4236902050113895,8.547008547008547,21.09704641350211,3.937007874015748
5585,4.432624113475177,4.401408450704225,29.940119760479043,5.834305717619603,1.4236902050113895,8.116883116883116,46.51162790697675,3.937007874015748
2594,17.301038062283737,6.447453255963895,35.2112676056338,13.315579227696405,1.4236902050113895,8.547008547008547,20.408163265306122,1.8789928598271326
2154,31.446540880503143,6.447453255963895,5.299417064122946,24.57002457002457,11.350737797956867,7.79423226812159,15.723270440251572,1.8789928598271326
2480,4.432624113475177,6.447453255963895,24.330900243309003,18.214936247723134,1.4236902050113895,7.79423226812159,37.87878787878788,3.937007874015748
8271,4.432624113475177,4.401408450704225,29.940119760479043,5.834305717619603,12.150668286755772,7.8988941548183265,37.87878787878788,1.8789928598271326
5643,26.525198938992045,33.78378378378378,5.299417064122946,18.148820326678766,1.4236902050113895,7.8988941548183265,7.396449704142013,3.937007874015748
2008,4.432624113475177,14.025245441795231,46.51162790697675,5.834305717619603,1.4236902050113895,7.79423226812159,20.408163265306122,3.937007874015748
6420,17.301038062283737,14.025245441795231,24.330900243309003,5.834305717619603,21.645021645021647,7.74593338497289,8.136696501220504,5.310674455655868
4007,4.432624113475177,4.401408450704225,48.78048780487805,13.315579227696405,1.4236902050113895,7.861635220125786,20.161290322580644,3.937007874015748
2448,39.682539682539684,4.401408450704225,35.2112676056338,5.834305717619603,1.4236902050113895,8.547008547008547,7.2992700729927,1.8789928598271326
740,4.432624113475177,19.801980198019802,46.948356807511736,11.82033096926714,1.4236902050113895,7.74593338497289,8.136696501220504,3.937007874015748
9565,4.432624113475177,33.78378378378378,24.330900243309003,13.315579227696405,11.350737797956867,7.74593338497289,7.396449704142013,1.8789928598271326
5237,26.525198938992045,19.801980198019802,5.299417064122946,23.148148148148145,1.4236902050113895,8.116883116883116,15.974440894568689,3.937007874015748
3463,31.446540880503143,14.025245441795231,5.299417064122946,24.57002457002457,1.4236902050113895,7.79423226812159,15.723270440251572,3.937007874015748
9983,17.301038062283737,6.447453255963895,43.10344827586207,5.834305717619603,1.4236902050113895,8.045052292839904,20.161290322580644,1.8789928598271326
8653,17.301038062283737,4.401408450704225,29.940119760479043,5.834305717619603,12.150668286755772,8.116883116883116,21.09704641350211,5.310674455655868
2822,4.432624113475177,6.447453255963895,5.299417064122946,14.084507042253522,1.4236902050113895,7.861635220125786,25.188916876574307,39.37007874015748
